-0.5553419589996338,0.741314172744751,0.19477295875549316,-2.1928142942183086,1.6608514245964159,0.19919945291998
-0.5481708645820618,0.7396494150161743,0.19420164823532104,-2.1827712589151105,1.664292487136803,0.19334140084729876
-0.5481708645820618,0.7396494150161743,0.19420164823532104,-2.180189681333193,1.6688364861779492,0.19104434621600433
-0.5407564640045166,0.7385683059692383,0.19385391473770142,-2.1703490083197265,1.67200512828335,0.19105422539524933
-0.5407564640045166,0.7385683059692383,0.19385391473770142,-2.1679339146244336,1.6762120953998374,0.19256227380691415
-0.5262788534164429,0.7353482246398926,0.19443601369857788,0.8069748684512115,-0.04718016572159167,0.18029984008928557
-0.518674373626709,0.7336546182632446,0.19424855709075928,0.8118699998017576,-0.05339520251850438,0.17635302845184989
-0.518674373626709,0.7336546182632446,0.19424855709075928,0.8087753443966805,-0.058617575743591166,0.17698539622089313
-0.5112788677215576,0.7319174408912659,0.1939929723739624,0.9634333000321025,-0.15512055057987562,0.1788726560365234,-2.0931026107042747,1.683382944816732,0.21021151040935604
-0.504205584526062,0.7303783893585205,0.19440633058547974,0.968009728507023,-0.16086700317452673,0.18417293625562348,-2.0833511207602715,1.686356887101696,0.2053829987626527
-0.4972277879714966,0.7282003164291382,0.1940799355506897,0.9680245356956756,-0.17438943814046814,0.17964515346261403,-2.068904597669114,1.6963471420743987,0.20956314748246638
-0.4902164340019226,0.7260947227478027,0.19414514303207397
-0.4835684299468994,0.7236639261245728,0.19402754306793213,-1.1361074391174801,-0.3280309175096221,0.16619236058383863
-0.4768749475479126,0.7212404608726501,0.19391882419586182,-1.1312177932257608,-0.3292991124411482,0.16483196785354667
-0.4704907536506653,0.7187111377716064,0.19364798069000244,-1.1258916179339982,-0.3312533819246548,0.16779813590014572,-1.9397719688783879,1.635787630641903,0.1963713616152886
-0.4642711877822876,0.7161897420883179,0.1935756802558899,-1.500184276548899,-0.9449025639725246,0.1558871771350282,-1.9339352732959072,1.6326513308600976,0.19667923584940897
-0.45795953273773193,0.7128846645355225,0.19290179014205933,-1.4906723176330163,-0.9503836629178453,0.16449800862793354,-1.9294317857779453,1.626433922745396,0.19750193763408155
-0.45232874155044556,0.7098027467727661,0.1930302381515503,-1.2588876615955038,-0.6008018486247448,0.17572986189334852,-2.085823403677903,1.7149688060311137,0.20080083118871336
-0.44675278663635254,0.7063369750976562,0.1929352879524231,-1.2512013361434553,-0.6055277003364499,0.17307063230261066,-2.0818549785687415,1.708891290651107,0.19998272032536618
-0.44061213731765747,0.7034065127372742,0.19255506992340088,-1.2430176525209662,-0.6096589647573079,0.16963257042536095,-2.0772549141738845,1.7034543486809568,0.19791667310678318
-0.4354454278945923,0.699893593788147,0.19235968589782715,-1.2347576098426631,-0.6151333257751241,0.17432536824100198,1.1744808238097697,-0.2786733467482171,0.19281461714905962
-0.4300236701965332,0.6958755254745483,0.19268304109573364,1.1810382243455098,-0.28080962195121995,0.19734080370334278
-0.4300236701965332,0.6958755254745483,0.19268304109573364,1.1820117012291464,-0.2791822667217332,0.2004459754497
-0.424577534198761,0.6922874450683594,0.19287443161010742,1.1881228087663132,-0.2816638480949669,0.20138808804061795
-0.424577534198761,0.6922874450683594,0.19287443161010742,1.1886352235493243,-0.2808232025638402,0.20037547844758963
-0.424577534198761,0.6922874450683594,0.19287443161010742,0.5646601330448541,0.09611473414531391,0.19632934942062,-1.8163621309700808,1.531058575154895,0.18801361650873694
-0.413826048374176,0.6849124431610107,0.19328320026397705,0.5753988715566402,0.08873170158887544,0.19853497771250597,-1.8055927106145018,1.5236948717798158,0.18589433588834112
-0.4084569215774536,0.6815974712371826,0.19400733709335327,0.5805888861702634,0.08515035847203767,0.2020218146676389,-1.799971586157575,1.5207546645214776,0.18273155695637133
-0.4031790494918823,0.67827308177948,0.19417667388916016,-1.8650875558644306,1.5652761043973076,0.1819636946284523
-0.39768505096435547,0.6747440099716187,0.19553261995315552,-1.22051239758308,-0.6716474193744946,0.21194227076356198,-1.8568104957304026,1.5663467041460981,0.18565475697099004
-0.39212608337402344,0.6720353364944458,0.1960200071334839,-1.216242859646537,-0.673583512173316,0.21103510540981613,-1.850395746836643,1.5650084509356446,0.18382962117550639
-0.39212608337402344,0.6720353364944458,0.1960200071334839,-1.2170623140023562,-0.6730831884440638,0.21086484677445133,-1.8498482598322814,1.5658733674693592,0.18189093622670782
-0.38616669178009033,0.6687853336334229,0.1965395212173462,-1.2119024602444453,-0.6758340671899921,0.2121314296272261
-0.38100332021713257,0.6662046909332275,0.1975773572921753
-0.3750893473625183,0.6634864807128906,0.19795072078704834
-0.3750893473625183,0.6634864807128906,0.19795072078704834
-0.3690553903579712,0.6608192920684814,0.19870525598526,0.4484153804171648,0.1614321520964917,0.20956911160383862,-1.8896534211735165,1.589741926129114,0.1784971237177161
-0.3635145425796509,0.6586428284645081,0.19924336671829224,0.4544468994605516,0.16005417512306858,0.20984686117447984,-1.8850252834101737,1.5860801773731148,0.1795195388258848
-0.35770857334136963,0.6563897132873535,0.1995275616645813,0.4607384284129661,0.1586099536386309,0.21065483461883205,-1.8801225160618562,1.582322418604706,0.17882944015677876
-0.35770857334136963,0.6563897132873535,0.1995275616645813,0.4607157663435385,0.15860007737163045,0.2118189646037858,-1.8800803617740485,1.5823407896984376,0.17666401256472494
-0.3520932197570801,0.653739333152771,0.1997060775756836,-2.05548238362616,1.689976599571829,0.17299121097011716
-0.3464585542678833,0.6520541906356812,0.19971448183059692,-0.3818816944647211,0.5940133595040686,0.1990339966016484,-2.0482550891995706,1.6909677930688538,0.17556742458071892
-0.34113407135009766,0.6501564383506775,0.19983047246932983,-0.37676787532761685,0.5922427346458651,0.19934576917560548,-2.0392369339408427,1.6951614979198313,0.17868588602301946
-0.33544790744781494,0.6480734348297119,0.1999465823173523,-0.37122083214974444,0.590245732827186,0.19944186519148546,-1.9681822711102923,1.6582204774538047,0.18647624477577462
-0.33032405376434326,0.6461477279663086,0.19999170303344727,-1.9604372034713191,1.660584328241795,0.1929558538369952
-0.3252449035644531,0.6445356011390686,0.19978153705596924,-1.9496087373521296,1.668176938609786,0.19904146694893862
-0.3199942111968994,0.6425281763076782,0.1994931697845459,1.051423500853051,-0.2347373133594961,0.19784401403345195,-1.629074754517307,1.4799179618990719,0.20106736391059013
-0.31488537788391113,0.6404014825820923,0.19936752319335938,1.053290117803245,-0.24186709848717047,0.19031413381510864,-1.6208710783125602,1.4825669463300248,0.2080093948725987
-0.3094034194946289,0.6388694047927856,0.19854915142059326,1.053158415214598,-0.25169414239416155,0.17198197212682945,-1.6100306253534367,1.4889527907439626,0.22390873165554964
-0.3094034194946289,0.6388694047927856,0.19854915142059326,1.0516614170857779,-0.25388753044262,0.16902686808349685,-1.6086016725941081,1.491046479335673,0.22672951278782166
-0.29865527153015137,0.6349143981933594,0.1959073543548584,0.7273983016899432,2.203012597769617,0.2084811909998948,-1.8993660702558244,1.682093836697945,0.22253745792656343
-0.29324012994766235,0.632943868637085,0.19478142261505127,0.7295438297038344,2.203217293792507,0.2002897917261545,-1.8961405406792884,1.676907267463696,0.21526788611600525
-0.29324012994766235,0.632943868637085,0.19478142261505127,0.7253068946665371,2.2059782741171325,0.19562866850428962,-1.8989608677024055,1.6726469728337936,0.2105093426330455
-0.28790783882141113,0.630791187286377,0.19316869974136353,0.7230439704957923,2.2087108031458103,0.1884649645987625,-1.9643022619233776,1.7048695479357598,0.20493362121832187
-0.27605754137039185,0.6269044876098633,0.19054561853408813,-0.3513476412322297,0.5053300769690372,0.19029354685724312,0.7737918231366339,2.322144870951173,0.1940605200979271,-1.9687442765084338,1.6751562116496224,0.19835200921031115
-0.25778818130493164,0.6209025382995605,0.18751740455627441,0.7569041924882702,2.31057957023443,0.17228867126402378
-0.2518908381462097,0.6189647912979126,0.1874430775642395,0.7568526076329041,2.3121944342052494,0.17159893108759777,-1.8334823049142932,1.5612199290062179,0.18960818926703918
-0.24522298574447632,0.6170074939727783,0.18772095441818237,-1.8307442850778293,1.5526245615170327,0.19261097284015424
-0.23910081386566162,0.6153358221054077,0.18787866830825806,-1.8260444690308013,1.54855111883638,0.188091455597233
-0.23910081386566162,0.6153358221054077,0.18787866830825806,-1.827072670348349,1.5467936069942454,0.18430403701157266
-0.23216944932937622,0.6137062311172485,0.1882154941558838
-0.22500771284103394,0.6122490167617798,0.18880623579025269
-0.2184397578239441,0.6108542680740356,0.18977105617523193
-0.2119157910346985,0.6093742847442627,0.19027596712112427,1.1390511617303578,-0.19048774572414084,0.19328008956553674
-0.20483440160751343,0.608330249786377,0.19131165742874146,0.792829787024755,2.2871927648556785,0.20851114044129881,1.144813002184253,-0.19374736814633686,0.1961469701930152
-0.20483440160751343,0.608330249786377,0.19131165742874146,0.795031573618022,2.2858452221414627,0.2118189515166167,1.1437329562950371,-0.19554984506523898,0.19785950448643388
-0.19784528017044067,0.6070231795310974,0.1927553415298462,0.8043005495268665,2.2830897754499127,0.2194668009697994,1.1496222503315947,-0.19871485799889743,0.19693494917398327
-0.19784528017044067,0.6070231795310974,0.1927553415298462,0.8062968885342363,2.281702924540846,0.22956915256801588,1.1486805604160737,-0.20029318358576642,0.18984837119273934
-0.19099795818328857,0.60592120885849,0.1937483549118042,0.8148968884286336,2.2793146361804144,0.23999762469374972,1.4109832226834333,-0.356719291669669,0.18189243268873817,-1.8864066129475343,1.6247028621729354,0.20629571401144284
-0.1775333285331726,0.6032880544662476,0.19604283571243286,-0.3005862701663662,0.4008199838173878,0.19024163556537751,0.6874717379685171,2.02654461860549,0.23682258020607933,1.4197536552272736,-0.36710030451444475,0.18256232147094875,-1.8679740208168336,1.6302694210065414,0.21030953296746527
-0.1775333285331726,0.6032880544662476,0.19604283571243286,-0.30100498739973897,0.4010555653494551,0.19096643911990052,0.6904151257777958,2.0248885897766957,0.23172754762449566,1.4177559041781267,-0.3703972870894223,0.18379050389304397,-1.8658597610120113,1.6337586834641689,0.20900972299908416
-0.1707034707069397,0.601660966873169,0.19658046960830688,-0.29451311409051023,0.39961859532979527,0.1922155748372494,0.6996208578881175,2.0219250638827075,0.2272636539483142
-0.16416490077972412,0.6001508235931396,0.19767308235168457,-0.18196176505292047,0.5711859326972538,0.19711926159470777,0.6120924438423395,1.8635312117872185,0.22182944066334911
-0.1577244997024536,0.5984148979187012,0.19832849502563477,-0.17554207648755435,0.5694651791081441,0.19765936252999533,0.6194362759535571,1.8611335154497621,0.22751448005602526
-0.15204322338104248,0.5962417721748352,0.19932079315185547,-0.16980303889385753,0.5672617333331667,0.19845690560931595,0.622598141486743,1.8602828781217322,0.23700153508085908,1.390529338855729,-0.34853316401456724,0.18058019063773864
-0.1456204056739807,0.5940432548522949,0.19994044303894043,0.6033431710636524,1.8211340835305299,0.2337880263224378,1.3986209652615216,-0.3480488080454298,0.18374991135066499
-0.1456204056739807,0.5940432548522949,0.19994044303894043,0.6005385363227557,1.8229596970452624,0.22918444047583758,1.4007813204359592,-0.34450132502353836,0.18391630281569152
-0.1392626166343689,0.5913093090057373,0.20041215419769287,0.6033629610891007,1.822434140712734,0.22654451087100438,1.4098369701783928,-0.3427418418550323,0.1825259105394278
-0.13309645652770996,0.5892612934112549,0.2004528045654297,0.6010060410380784,1.825343264633962,0.2326845200931172,-1.3996939932406125,1.3409507990858325,0.22100924033423702
-0.12690454721450806,0.5859663486480713,0.2007802128791809,0.584338872332957,1.79362244710261,0.23688486654030116,-1.396285576723461,1.3328865019716778,0.22338743477466053
-0.12079846858978271,0.5828864574432373,0.20047080516815186,0.5811471985618847,1.7959059006670663,0.23868220043124033,-1.3958596482284857,1.3202631223684482,0.21542547675037818
-0.12079846858978271,0.5828864574432373,0.20047080516815186,0.5765290942843713,1.7986873421471994,0.23462455765679457,-1.3986201485536491,1.315587348316317,0.20755308785931345
-0.10932862758636475,0.5766140818595886,0.20027774572372437,-0.14782082568091914,0.5076414430837095,0.19881973813057505,0.6069186027806599,1.8600290059170856,0.22740776043169267,-1.8435950973866455,1.544327262409222,0.20713426940438082
-0.10396206378936768,0.5727491974830627,0.1995437741279602,-0.1418757035228063,0.5034559093619055,0.19813092469461174,0.6015195869467684,1.8621306346742164,0.22583350409026684,-1.8462608543260095,1.525934634628135,0.2048773385188114
-0.09807360172271729,0.5693033933639526,0.19873791933059692,-0.13570982354466576,0.49985971475768887,0.197292129373849,0.6022459688882226,1.8614832357843034,0.22564059320932406
-0.09316933155059814,0.5652273297309875,0.1985858678817749,0.5852531601599784,1.8283217060742614,0.22488262036584727
-0.09316933155059814,0.5652273297309875,0.1985858678817749,0.5803556786580163,1.8309630518485855,0.2237481885006781
-0.08766293525695801,0.5617495775222778,0.19783419370651245,0.5811582281727707,1.8299893688663476,0.22237157335581823
-0.08766293525695801,0.5617495775222778,0.19783419370651245,0.5763887537486834,1.8324702728429614,0.22352989008691213
-0.08766293525695801,0.5617495775222778,0.19783419370651245,0.5713584208070964,1.8350274091637115,0.22630199485067928
-0.07774794101715088,0.5540536046028137,0.19611239433288574,0.5770592020327284,1.8440710660969795,0.22597130340545277
-0.07268154621124268,0.550167977809906,0.1957055926322937,0.5775207726169723,1.8427011443693562,0.21580429742174068
-0.07268154621124268,0.550167977809906,0.1957055926322937,0.5739307260565192,1.8446364300857527,0.2029853876360152
-0.06827723979949951,0.54633629322052,0.19525402784347534,0.575483386155242,1.8422342152522135,0.1897921468214907
-0.0640326738357544,0.5429213643074036,0.19445902109146118,-0.11354515158170174,0.44247414415451225,0.19615327934026794,0.6035016243462142,1.8971651360115633,0.17161678934415567
-0.05961179733276367,0.5397852063179016,0.1936887502670288,-0.10874759481454133,0.4391586391887728,0.19568058199603067,0.6028440437162028,1.8964469595766922,0.16683459034923592
-0.05505931377410889,0.5364680886268616,0.19323837757110596,-0.1039913977745611,0.43575040047696584,0.19560448177697579,0.6046500330177023,1.8943583485049202,0.16133822265268255
-0.05088019371032715,0.5339746475219727,0.1924920678138733,-0.10009922708058797,0.4322997604357038,0.1954423373086179,0.5763358067602533,1.829654624550532,0.15489571319057896
-0.05088019371032715,0.5339746475219727,0.1924920678138733,-0.09997905178373942,0.43225668157450226,0.19592099467167656,0.5748043693490857,1.8302035941092065,0.1487960087409819
-0.04641449451446533,0.5314902663230896,0.19176071882247925,-0.0954179197338981,0.4297423780095271,0.1956377718907614,0.578053933060607,1.8281005244782222,0.14235402485498994
-0.04641449451446533,0.5314902663230896,0.19176071882247925,-0.09528235926080206,0.42968825728444177,0.19591797162075844,0.5763264367662859,1.8287902045147084,0.13878333803024875
-0.03710329532623291,0.5281294584274292,0.19004744291305542,-0.06669558878798172,0.46584988524307597,0.19260692169759872,0.5972010819190785,1.8630785705963924,0.13518557157480127
-0.031897902488708496,0.5266686677932739,0.18925726413726807,-0.06115430582211323,0.46421800680346903,0.19148836385032622,0.5952067428751409,1.8652850098790914,0.14143412680954304
-0.031897902488708496,0.5266686677932739,0.18925726413726807,-0.06100462998365626,0.4641374521608591,0.19116657973907294,0.5919984738160414,1.8670116811315565,0.14833149928118944
-0.02110123634338379,0.5250219106674194,0.18822777271270752,-0.04987938723890785,0.4623219642790906,0.18946662457436808,0.610766859406166,1.9016946465850737,0.16102689488059516
-0.02110123634338379,0.5250219106674194,0.18822777271270752,-0.04970967797215021,0.46224068471358215,0.18926446712606695,0.60704063420127,1.9034792631321076,0.1654655692889461
-0.015565633773803711,0.5243774056434631,0.18793147802352905,-0.043964791254258645,0.4614987057194335,0.1888015069104988,0.6079810848187936,1.9049749474536777,0.16882866985310627
-0.015565633773803711,0.5243774056434631,0.18793147802352905,-0.04370710175142957,0.4613801404553268,0.18856579567257375,0.6023231196479814,1.9075782282525424,0.1740040687727652
-0.009511232376098633,0.523533284664154,0.18808513879776,-0.037387183573560724,0.46041592990176305,0.18844690202860176,0.6025476960899167,1.909370856621,0.1801420765553648
-0.0037423372268676758,0.5229856371879578,0.1889183521270752,0.5891025102131658,1.8997701121660377,0.18962285417566002
0.002406597137451172,0.5226824283599854,0.18905848264694214,0.5891156254491461,1.9020916863600352,0.19095980884173883
0.002406597137451172,0.5226824283599854,0.18905848264694214,0.5830163879490269,1.904668539252721,0.1918261736178128
0.01458895206451416,0.5214682221412659,0.19038838148117065,-0.01841794787191823,0.440974453846471,0.18984265051246194,0.617059723318016,1.9907107974531546,0.2003495398525436
0.020348191261291504,0.5212388038635254,0.1910710334777832,-0.011704698738780939,0.4403762186195078,0.18938149203193272,0.6054055397683612,1.9972133483175474,0.22191001986870912
0.026273608207702637,0.5204527378082275,0.19212859869003296,-0.005546200291827459,0.4394981021625111,0.19044136588969737,0.6070765495554475,1.9981074666059024,0.22292544566627337
0.03220391273498535,0.5196247100830078,0.19307100772857666,0.009663286796056908,0.46187795223413614,0.19196098960931726,0.6288033831508172,2.048050994437821,0.22245068085284592
0.04325056076049805,0.5175140500068665,0.19406139850616455,0.02118486283533114,0.45959744107038053,0.19239665096571212,0.6272797590701576,2.050435909116115,0.23812350679459088,1.7729578919041467,-0.14151021636332262,0.19481301220372726
0.04848217964172363,0.5161130428314209,0.1947094202041626,-0.08971360597141087,0.150548070983006,0.1826605116960785,0.6419111413922424,2.0858920395922618,0.24644885085652368,1.779742087864889,-0.13872771036147102,0.20583228570197426
0.04848217964172363,0.5161130428314209,0.1947094202041626,-0.08874173614906827,0.15016954014074452,0.18304967005587097,0.6377378180374772,2.087517495561973,0.24477775907623844,1.7813230492189998,-0.13431834593034742,0.21477255146791752
0.053899526596069336,0.5147213935852051,0.1955605149269104,-0.08245227679075823,0.14839001634323695,0.18604695822277714,0.6394102117277407,2.0877914252713037,0.2364128466564238,1.788241758602446,-0.13148871402845808,0.22145489843139546
0.058460116386413574,0.5130720734596252,0.19583624601364136,-0.07657351242098262,0.14614862323021843,0.19208114776534224,0.6383104047946444,2.0886845362094313,0.21196107966810224,1.863768588138517,-0.15160652927817908,0.2248134246652001,-1.2833232072131229,1.0070899538728582,0.17429915377261798
0.06365227699279785,0.5110814571380615,0.19614732265472412,-0.13446015130837283,-0.029775710862810945,0.1951525489671721,0.6339133987347093,2.067923791418351,0.19901075108174018,1.8700518869350662,-0.15064341584791585,0.22472426567024426,-1.2789420276940233,1.0029039978708827,0.17490770284589158
0.06365227699279785,0.5110814571380615,0.19614732265472412,-0.13378310414050187,-0.030014550406949114,0.19936926238080416,0.6319645372688585,2.0686112844117206,0.18687305865152845,1.8709586504273918,-0.1482051494919301,0.22373070281390736,-1.279615973532914,1.0010917728765687,0.17564616172560144
0.06797361373901367,0.5092126131057739,0.19646799564361572,-0.12881558198299226,-0.03208104745710738,0.20362239859020292,0.6344258472582599,2.067311379101012,0.1758742454952796,1.8761184617093434,-0.14778445354640246,0.22372718067890607,-1.2759178273200151,0.9975212437256347,0.17620779054981883
0.07279527187347412,0.5080410838127136,0.1968158483505249,-0.12249573503584185,-0.03371117017737646,0.2087287790143982,0.6349350105117483,2.0674598982494663,0.16252480834930627
0.07758569717407227,0.5066205263137817,0.19639110565185547,-0.11410021282737354,-0.03107366843852255,0.20989906021902,0.6207517258646842,2.030244356627667,0.15811462493439102
0.08207213878631592,0.5056799054145813,0.1961182951927185,-0.10876842743492118,-0.03228826220848868,0.21064857077971547,0.6228427800226761,2.030080072164367,0.15494493985163077
0.08715355396270752,0.5046718716621399,0.19582927227020264,-0.10217042615248725,-0.033797073944869194,0.21159712469902967,0.6236267585623314,2.030491055536292,0.15114908797976107
0.09212541580200195,0.5038910508155823,0.1950022578239441,-0.09386964033575759,-0.02724725316365806,0.21134059122633558,0.6065025071101576,1.9727762005414744,0.1498179148265665
0.09212541580200195,0.5038910508155823,0.1950022578239441,-0.09348065414409434,-0.02736737820486057,0.21185065222506755,0.6054267495605667,1.97310841135702,0.14840731984428296
0.0972815752029419,0.5033053159713745,0.1938381791114807,-0.08822270226722842,-0.027982863277741243,0.21086855287219014,0.6103013976204467,1.972604952012002,0.1467399696169433
0.10286176204681396,0.5031085014343262,0.19303494691848755,-0.08303694838241887,-0.028125456173072827,0.20721774443972207,0.6169724052765041,1.972258185261538,0.15381182837397217
0.1083763837814331,0.5031329393386841,0.1920243501663208,-0.07851225036571974,-0.02991352712345352,0.20463795468052715,0.611487202432441,1.9381128959562262,0.15806808031480252
0.11478722095489502,0.5030393004417419,0.19093823432922363,-0.07356477928246755,-0.02931795406827531,0.20949295278952842,0.6218374729213171,1.9361638740872928,0.14098827542988981
0.12079799175262451,0.5033823847770691,0.18991762399673462,-0.0699409230826504,-0.027839856071630642,0.21534589950152846,0.6342739023091788,1.9334514614688785,0.12146380622188253
0.12714910507202148,0.5041173100471497,0.1889439821243286,-0.06412442047611741,-0.025955822478215707,0.2120288819320348,0.6487425133930104,1.9496004267563911,0.12599260640756954
0.12714910507202148,0.5041173100471497,0.1889439821243286,-0.0648706186033138,-0.025851625844488968,0.20784775713177406,0.6507773586405777,1.9493162877091006,0.1373943261643089
0.13422536849975586,0.5054419636726379,0.18913263082504272,-0.05872553038559247,-0.02433121507739089,0.20349681184681034,0.6603928906374612,1.9501071213278587,0.14996222229405226
0.14848589897155762,0.5080302953720093,0.18878185749053955,-0.054489737608894806,-0.0243919173331687,0.203864243670528,0.6505835263021504,1.8250747162742915,0.15147279694004182,1.9181955347306712,-0.16676184469239952,0.18438040220382226
0.1564699411392212,0.5095648169517517,0.1894577145576477,-0.048757057410906135,-0.022015408023209337,0.20375259062132348,0.6641367270263783,1.8245264261003395,0.15409670534750236,1.9233977227757437,-0.17247963181682302,0.19365108849870194
0.16414415836334229,0.5112724900245667,0.1902477741241455,-0.04541901733846254,-0.018730000854047746,0.19922747635966936,0.682537277204649,1.8223312832506127,0.16803482648890228
0.1804366111755371,0.5159075260162354,0.1920071840286255,-0.043109998320328274,-0.02245781397926172,0.2008770247507483,0.6988500177594309,1.7643979885786918,0.17143767346891697
0.1893308162689209,0.5179187655448914,0.19327646493911743,-0.036682287247758405,-0.019402443452146367,0.20291987723562321,0.7134641197930212,1.7639878471297887,0.17091301138015375
0.1978917121887207,0.520108163356781,0.1940978765487671,-0.03378510295845921,-0.024610914755326063,0.20252279577423715,0.7113376268392276,1.7273234175511805,0.17542643394096857
0.20678859949111938,0.5227267742156982,0.19537508487701416,-0.027607663631297824,-0.020868554849013177,0.2005238763152685,0.7262613988435035,1.727451557548302,0.18396424979763965
0.21574318408966064,0.5253889560699463,0.19596058130264282,-0.020930364672825552,-0.017175192398829253,0.2045498835166425,0.740262940806522,1.7278284202439895,0.17692483044999488
0.2253379225730896,0.5281969308853149,0.19621384143829346,-0.019314736786616465,-0.029408035132877597,0.20635179685711652,0.7532091777432929,1.7313051826881145,0.17433982925383779
0.2253379225730896,0.5281969308853149,0.19621384143829346,-0.020240637063799055,-0.029027445693565523,0.2047675069069184,0.7552069330211548,1.7304840094151162,0.17775814944195
0.2347988486289978,0.5307537317276001,0.196275532245636,-0.011462909766696894,-0.026198574527038665,0.20262178385580285,0.766141952950743,1.7324537816760326,0.18258263468281288
0.2347988486289978,0.5307537317276001,0.196275532245636,-0.01213724220274523,-0.02591713841206933,0.20087002706883916,0.7675969165319705,1.731846545132404,0.18636228725764095
0.24424141645431519,0.5335142612457275,0.1964399218559265,-0.003576797923635633,-0.022762999515048232,0.20120875641081348,0.7789427854077263,1.733757809094101,0.18615051527937235
0.2539886236190796,0.5366004705429077,0.19610369205474854,-0.00462273571451477,-0.04113208789113587,0.20195653314988996,0.7757053785464098,1.7021051737344932,0.1842963017253716
0.2539886236190796,0.5366004705429077,0.19610369205474854,-0.005750416350353449,-0.04062427368462829,0.2021224765842841,0.7779803361640495,1.7010807207460095,0.18396153116341063
0.26371657848358154,0.5397071838378906,0.19578737020492554,0.002806185387461746,-0.03698676103456844,0.20202120705468565,0.7900713525495293,1.7031166113294074,0.18321136758700507
0.26371657848358154,0.5397071838378906,0.19578737020492554,0.0014358574230918242,-0.03634408150008395,0.2037096844191001,0.7928358214444746,1.7018200840536781,0.1798050712294107
0.2736471891403198,0.5432294607162476,0.1956852674484253,0.009745468168749605,-0.032047645922111845,0.20574172040368416,0.8060366009581637,1.7037805905380246,0.1753976048514813
0.28336411714553833,0.5468467473983765,0.19531989097595215,0.01098493348548829,-0.042119354303439493,0.20670019654526212,0.81343331431448,1.6930165262110013,0.17317300972165556
0.28336411714553833,0.5468467473983765,0.19531989097595215,0.009156295951304794,-0.041296454290279505,0.20525191510642068,0.8169919725666738,1.691415104459659,0.17599146805333005
0.2926778793334961,0.5506647229194641,0.1951473355293274,0.016579849203418595,-0.036641176132764186,0.20167869807819122,0.8299842153185313,1.6936036297036925,0.18243684107753227
0.30228734016418457,0.5545333623886108,0.19477838277816772,0.022532953634748276,-0.031075831692561007,0.19537422263849652,0.8467092048586037,1.6941703610396432,0.19361883617786682
0.31185269355773926,0.5586109757423401,0.19489306211471558,0.01891358706922508,-0.04951035706385609,0.1945402509377374,0.8508606494966053,1.677554228105741,0.19554223468035536
0.31185269355773926,0.5586109757423401,0.19489306211471558,0.01697812804364479,-0.04857393942858279,0.19420793310984164,0.8544218941036731,1.6758312196568381,0.19615369948368364
0.3214172124862671,0.5627843141555786,0.1946844458580017,0.02372449253396025,-0.043021286724461705,0.1965866629252165,0.8691718171985117,1.6774666197748527,0.1911843664543265
0.33082932233810425,0.5667627453804016,0.19519710540771484,0.03198375699919115,-0.03847278935364806,0.19770221467768762,0.8807051625617044,1.6803961292910528,0.19058770435096495
0.34006887674331665,0.5713915228843689,0.19532805681228638,0.022514382143719647,-0.06921966629085485,0.19653107929759167,0.8885720946880752,1.6779017587324827,0.19325010888312266
0.3494299054145813,0.5752336978912354,0.19621360301971436,0.030677300322484113,-0.06477163201569758,0.1923465062121089,0.9000025869372946,1.680697449548665,0.20289313386921473
0.3494299054145813,0.5752336978912354,0.19621360301971436,0.030306134931416873,-0.0645778566544486,0.1910956168489931,0.9006436907945926,1.6803627466519624,0.20505376095096015
0.3585776090621948,0.5795490741729736,0.19709134101867676,0.039199255721180826,-0.06013383956913054,0.19177746450579747,0.9102311284694009,1.6844559251820628,0.20626985499546827
0.36775416135787964,0.583731472492218,0.19791245460510254,0.03965826603208089,-0.07505891975397372,0.19125643819351218,0.9133919003236102,1.6793285378581673,0.2089816992895952
0.376445472240448,0.5879030823707581,0.1984977126121521,0.049633144772512905,-0.07149844312953202,0.18959092964177315,0.9199485820512531,1.6845164889092838,0.2133100799433258
0.38550865650177,0.5920495986938477,0.19965660572052002,0.06234293206413316,-0.06907088008660156,0.18625410275253174,0.9229473069252313,1.6915216992743773,0.22194555087380488
0.3939811587333679,0.5957000255584717,0.19989484548568726,0.06346295216330677,-0.0895536206592431,0.18239754652163795,0.918640808584398,1.6834613982667495,0.2276697957466223
0.40289437770843506,0.5994580984115601,0.2003677487373352,0.07364615165959065,-0.08636195018749393,0.18119833082023906,0.925538079504761,1.6881185697751044,0.23079699557551148
0.4111323356628418,0.6024897694587708,0.20078039169311523,0.08424466629364796,-0.08437954414194992,0.17896302136460457,0.930028925147712,1.6928158283676678,0.23541295852207827
0.41955137252807617,0.605607271194458,0.2004339098930359,0.07515798703310295,-0.12049815309322331,0.17634846102204432,0.9232909513117683,1.6676719216450961,0.23566337242075489
0.41955137252807617,0.605607271194458,0.2004339098930359,0.07573213993763472,-0.12072822952618278,0.17511443727183065,0.9224511455708114,1.6680084513530071,0.23746836238375396
0.4272420406341553,0.6079739332199097,0.20036911964416504,0.08411676056233236,-0.11862378422039654,0.17322507451139255,0.9291267786496574,1.6707586542519992,0.24007234983836956
0.4355102777481079,0.6099323630332947,0.19990229606628418,0.0941180005232774,-0.11738894653609766,0.17038915157931508,0.9348601757784569,1.673775472552704,0.24307077606214944,-1.2339961137940718,1.3923765808554243,0.2293209057636499
